user_id,age,learning_level,career_goal,skills_match_with_career,job_relevance_score,progress_percentage,quiz_scores,available_study_hours,course_recommendation_match,hiring_demand_score,weekly_study_hours,preferred_learning_style,past_course_completions,self_assessment_score,peer_feedback_score,learning_retention_score,market_demand_for_role,salary_expectation_vs_market,internships_completed,ai_suggested_study_hours,next_best_course,networking_score,completion_status,effective_study_time,career_readiness_score,learning_effectiveness_score,learning_effectiveness
85,0.8337360990679881,0,5,-0.4962470192272749,-0.3770185485103013,-0.861880793702757,-0.8343227512171763,1.4669310764997785,0.108829568788501,-1.008669761254964,1.4669310764997785,0,0.4040491686798153,1.1713420892616166,1.1713420892616162,1.1713420892616166,1.1713420892616158,1.159858988498958,-1.366069325793081,1.4669310764997785,0.12532637075718014,-0.2191248555636486,0,1.647172820900759,0.0832157788015328,-0.944946153082858,0.3999806387322802
416,-0.6716481489806823,2,0,-0.1294523791651256,0.2590769494674373,-0.4419279768207517,-0.2368928031140156,-0.040423046342996,0.19712525667351127,-0.7389076371670523,-0.0404230463429958,0,0.903427862111388,0.6459867421137995,0.6459867421137985,0.6459867421137995,0.6459867421137993,0.6420967386068487,-0.6614023310173999,-0.040423046342996,0.2793733681462141,-0.4598179241189017,0,-0.2027959140131447,0.0832157788015328,-0.4421840387434735,-0.2706965163766723
906,-0.5641207026914915,2,2,2.186606315114483,2.4641433219999733,-0.3419219767145158,-0.7070058036714343,-1.5477771691857705,0.5872689938398357,0.6413955889377726,-1.54777716918577,2,0.6537385153956016,-1.457985053790413,-1.4579850537904142,-1.457985053790413,-1.4579850537904109,-1.431465806575356,0.043264663758281,-1.5477771691857705,0.3237597911227154,1.3692330387278198,1,-1.3127771549614873,0.0832157788015328,-0.2017664993326675,-0.4719043248794012
1238,-0.779175595269873,2,2,1.100781881128276,1.248601595542772,-1.6148793722379966,-1.5537364579116697,-0.040423046342996,0.486652977412731,1.1764906609490875,-0.0404230463429958,1,1.652495902258747,-1.012731507610952,-1.0127315076109518,-1.012731507610952,-1.0127315076109504,-0.9926476255215074,-1.366069325793081,-0.040423046342996,0.010443864229765022,1.2205676556821,1,-0.2027959140131447,0.0832157788015328,-1.540746675486329,-0.0995185569410217
694,1.5864282230923232,0,5,-0.3871246340365324,-0.5553211577260577,1.0940581826363145,0.0716692669764354,-1.5477771691857705,0.1601642710472279,-0.2474212193366211,-1.54777716918577,2,-1.3437762583306894,-0.4751339258937247,-0.4751339258937247,-0.4751339258937247,-0.4751339258937224,-0.4628200812552609,0.747931658533962,-1.5477771691857705,0.5718015665796344,-0.4507471186946958,1,-1.3127771549614873,0.0832157788015328,0.8153030525590134,-1.2785011235895412
711,-0.1340109175347285,2,1,-0.495645970420125,-0.1874420746623451,0.3828742867074543,-0.0339765878479669,1.4669310764997785,0.24024640657084187,0.4049348476240763,1.4669310764997785,0,0.4040491686798153,-0.9278135394657256,-0.927813539465725,-0.9278135394657256,-0.927813539465724,-0.9089569988212366,0.043264663758281,1.4669310764997785,0.4334203655352481,-0.1037745740006733,1,1.647172820900759,0.0832157788015328,0.6556810998941974,0.9068425969956806
1439,-0.9942304878482544,2,5,-1.1891971958130103,-1.0641151503847222,-1.1782459111702424,-1.1948858829303366,0.9644797022188536,0.026694045174537964,-0.9635148100022404,0.9644797022188544,1,0.4040491686798153,0.5418103612895859,0.5418103612895875,0.5418103612895859,0.541810361289588,0.5394260460670344,-1.366069325793081,0.9644797022188536,0.0731070496083551,-1.250771720127053,0,0.9482957432666184,0.0832157788015328,-1.1502616966913997,-0.3860007425112708
606,-1.209285380426636,1,3,0.5523538864801915,0.2604424514144476,1.75955962038117,1.2934268169699563,0.4620283279379287,0.3470225872689938,0.7411457783347952,0.4620283279379289,0,-0.5947082181833302,-1.310028840013493,-1.310028840013491,-1.310028840013493,-1.3100288400134898,-1.28564804237717,1.452598653309643,0.4620283279379287,0.793733681462141,0.4360693339710207,1,0.3316394982953162,0.0832157788015328,1.3387083981178922,1.187394940871985
876,-0.5641207026914915,2,2,1.065298415142928,1.4509790200534798,-1.0820145434209247,-1.0927083789201686,1.4669310764997785,0.40451745379876797,-0.0070589997616346,1.4669310764997785,1,0.903427862111388,-0.760013045100907,-0.7600130451009068,-0.760013045100907,-0.7600130451009052,-0.7435817685756183,-0.6614023310173999,1.4669310764997785,0.1618798955613577,1.07689464664992,1,1.647172820900759,0.0832157788015328,-0.8826508369565886,1.0397114645814105
1250,0.7262086527787973,0,4,0.5075355934319314,0.317697029823171,-1.5504802145382224,-1.431306800269491,-1.5477771691857705,0.29363449691991783,0.0639656893993886,-1.54777716918577,0,-1.5934656050464755,0.2997209186557021,0.2997209186557014,0.2997209186557021,0.299720918655702,0.3008355850129101,-1.366069325793081,-1.5477771691857705,0.026109660574412556,0.854362518815326,1,-1.3127771549614873,0.0832157788015328,-1.7008369208002645,-1.5173823599089749
1244,1.1563184379355604,0,4,0.026859290554871,0.1381041164246266,-0.9996719994716642,-0.3877793119864704,-1.5477771691857705,0.29568788501026694,0.4998395521675585,-1.54777716918577,1,-0.0953295247517574,-0.5105719085714695,-0.510571908571468,-0.5105719085714695,-0.5105719085714673,-0.4977458695668893,-0.6614023310173999,-1.5477771691857705,0.22454308093994776,-0.2099518548535286,1,-1.3127771549614873,0.0832157788015328,-0.741543478370734,-1.222929413597322
12,0.4036263139112251,0,1,-0.6062993257084628,-0.7133926869259976,1.9380991348676493,2.2056096283895434,-1.5477771691857705,0.07186858316221766,-1.0647657374940191,-1.54777716918577,1,0.6537385153956016,0.1423404581659782,0.142340458165977,0.1423404581659782,0.1423404581659783,0.1457297851869322,1.452598653309643,-1.5477771691857705,0.8772845953002611,-0.1958231340929319,1,-1.3127771549614873,0.0832157788015328,1.380359610096258,-0.579523984539652
916,-0.9942304878482544,2,3,-0.9358525773126952,-0.7008226860746317,-0.8727770139802691,-1.145733014214357,1.4669310764997785,0.11704312114989732,-0.3571235281040374,1.4669310764997785,1,0.6537385153956016,0.153807750122679,0.1538077501226779,0.153807750122679,0.1538077501226794,0.1570313373951764,-1.366069325793081,1.4669310764997785,0.10182767624020891,-0.8688380796473415,1,1.647172820900759,0.0832157788015328,-0.8819642161423711,0.1738269322660687
1407,0.9412635453571788,0,0,-0.2041164083736388,-0.0496149569642937,-0.0303267146816634,0.861208694089717,-1.0453257949048456,0.1601642710472279,-0.8381582462000436,-1.045325794904846,1,-0.8443975648991165,1.6177122085301383,1.61771220853014,1.6177122085301383,1.61771220853014,1.5997776045210648,0.747931658533962,-1.0453257949048451,0.5456919060052219,0.1465642186929421,0,-1.0250042406415465,0.0832157788015328,0.3850321458290676,-0.5839767457225327
577,1.1563184379355604,0,3,-0.6521490948971614,-0.6178301061587342,0.7579368792193055,1.0166673251786766,0.9644797022188536,0.08213552361396302,-1.0110936223028024,0.9644797022188544,0,0.4040491686798153,1.339581961094182,1.3395819610941813,1.339581961094182,1.3395819610941833,1.325667245775686,0.043264663758281,0.9644797022188536,0.5456919060052219,-0.6025612986225538,0,0.9482957432666184,0.0832157788015328,0.5916137791006268,0.7424444072069126
516,0.9412635453571788,0,4,-0.2632156819705144,-0.3079919524710495,1.1403694660055133,1.223327429884116,0.4620283279379287,0.12936344969199176,-0.9332600495742313,0.4620283279379289,1,1.4028065555429607,1.4522480384775882,1.4522480384775875,1.4522480384775882,1.4522480384775889,1.436704931085736,1.452598653309643,0.4620283279379287,0.7389033942558747,-0.6820449584681294,0,0.3316394982953162,0.0832157788015328,1.2721996632516237,0.6344028845622546
121,-0.9942304878482544,2,2,-1.152868198390284,-0.9267986656696726,-1.0541035168179511,-0.9088234020409104,1.4669310764997785,0.06981519507186858,-0.6042885455128215,1.4669310764997785,1,-1.0940869116149028,0.5726113327249798,0.5726113327249808,0.5726113327249798,0.5726113327249814,0.5697818430639283,-1.366069325793081,1.4669310764997785,0.10443864229765017,-0.897665135278519,0,1.647172820900759,0.0832157788015328,-1.175384651567629,0.1555123823995594
1194,0.9412635453571788,0,3,-0.8832626843941687,-1.0590465704437433,-0.468540246226103,-1.0619301598787094,-1.5477771691857705,0.08829568788501026,-0.3812312341861727,-1.54777716918577,0,-0.3450188714675438,1.1936958176607648,1.1936958176607664,1.1936958176607648,1.193695817660768,1.181889632656779,-0.6614023310173999,-1.5477771691857705,0.21409921671018278,-0.8298016484119213,0,-1.3127771549614873,0.0832157788015328,-0.7666683129114227,-1.9681808023145808
113,1.1563184379355604,0,3,-1.3823652101206216,-1.1907004727960475,-1.428693707338388,-1.4737514940678442,0.9644797022188536,0.04928131416837782,-0.4779744978975082,0.9644797022188544,1,1.4028065555429607,0.4884242081556945,0.4884242081556955,0.4884242081556945,0.4884242081556958,0.4868114968676113,-1.366069325793081,0.9644797022188536,0.031331592689295064,-1.365456278682898,0,0.9482957432666184,0.0832157788015328,-1.397781554419084,-0.5202060190291925
1269,0.0810439750436529,0,4,-0.0142934070446781,-0.3033207148693215,1.308481979947146,0.2081888273718651,0.9644797022188536,0.22176591375770016,0.0695487652484191,0.9644797022188544,1,0.6537385153956016,0.3571830495877426,0.3571830495877436,0.3571830495877426,0.3571830495877456,0.3574672008449227,0.747931658533962,0.9644797022188536,0.597911227154047,-0.4103489664130672,1,0.9482957432666184,0.0832157788015328,0.9523891081434792,0.7966714366067605
981,1.1563184379355604,0,0,-1.2745082104295644,-1.1564110973903066,-1.139341798980587,-0.7374802972746328,-0.5428744206239208,0.0841889117043121,-0.1351233127621689,-0.5428744206239206,1,-0.3450188714675438,0.1491555848103413,0.1491555848103425,0.1491555848103413,0.1491555848103433,0.152446411036166,-1.366069325793081,-0.5428744206239209,0.11227154046997387,-1.065182578696436,1,-0.6550104936587658,0.0832157788015328,-1.0900466367300574,-1.2327770145309147
698,1.1563184379355604,0,1,-0.5526780516478192,-0.5543688288796542,0.0673727190768789,-0.4410146303773424,0.4620283279379287,0.18069815195071867,0.0899461559710455,0.4620283279379289,2,-0.5947082181833302,-0.3698125754624894,-0.3698125754624895,-0.3698125754624894,-0.3698125754624877,-0.3590209676514759,0.043264663758281,0.4620283279379287,0.3785900783289817,-0.8544820716622139,1,0.3316394982953162,0.0832157788015328,0.1403580389173883,-0.0540237816999713
542,-1.3168128267158268,1,1,1.6351819233503129,2.182474180073767,-1.378262993688583,-1.4330466017044416,0.9644797022188536,0.728952772073922,2.920827031417268,0.9644797022188544,1,-1.3437762583306894,-2.466438371045636,-2.466438371045636,-2.466438371045636,-2.4664383710456352,-2.534989808627085,-1.366069325793081,0.9644797022188536,0.039164490861618835,1.1262242796913524,1,0.9482957432666184,0.0832157788015328,-1.3553248743669306,1.1035540429575084
1027,-0.8867030415590638,2,3,0.4679552164612287,0.4336229229711332,-0.380036198450339,0.122040862507823,1.4669310764997785,0.2997946611909651,0.0374186019164854,1.4669310764997785,2,0.6537385153956016,-1.0708606226852462,-1.0708606226852464,-1.0708606226852462,-1.0708606226852448,-1.0499365854007638,-0.6614023310173999,1.4669310764997785,0.31331592689295035,0.0204923124376373,1,1.647172820900759,0.0832157788015328,-0.3538515777701733,1.3071568000592908
570,-1.4243402730050174,1,1,2.193811917226014,2.256959755056356,-1.5208916152620646,-1.4746179765861744,-1.5477771691857705,0.6837782340862423,2.026956792219616,-1.54777716918577,1,0.6537385153956016,-1.4582825402225654,-1.4582825402225656,-1.4582825402225654,-1.4582825402225643,-1.431758993358854,-1.366069325793081,-1.5477771691857705,0.0234986945169713,1.3052563837097806,1,-1.3127771549614873,0.0832157788015328,-1.4195739388712738,-0.6296330529537907
777,1.5864282230923232,0,4,-0.8509493117788721,-0.8162888766167267,-0.016355749065022,0.6492216507843894,-1.5477771691857705,0.14989733059548255,0.1192699643293824,-1.54777716918577,0,-1.3437762583306894,1.1216510916571016,1.121651091657102,1.1216510916571016,1.1216510916571028,1.1108861877864966,0.747931658533962,-1.5477771691857705,0.5300261096605745,-0.6880902497431238,0,-1.3127771549614873,0.0832157788015328,0.1723407177703372,-1.1819948501523094
853,1.0487909916463696,0,4,-0.539109636899285,-0.2273124904267746,1.5900566590496037,2.2300353395341013,0.9644797022188536,0.15195071868583163,-0.6047146352693336,0.9644797022188544,2,-0.0953295247517574,0.5230206519855238,0.5230206519855247,0.5230206519855238,0.5230206519855268,0.5209079093108232,1.452598653309643,0.9644797022188536,0.8537859007832898,-0.7185824339922202,0,0.9482957432666184,0.0832157788015328,1.7395737503887592,1.3446038672477287
1012,0.5111537602004159,0,3,0.1597375999982578,-0.102684402118092,-1.2767953889039694,-1.472570622104028,-1.0453257949048456,0.27310061601642704,0.4099665746664774,-1.045325794904846,2,-1.3437762583306894,-0.3869869184341826,-0.3869869184341828,-0.3869869184341826,-0.3869869184341814,-0.3759470853843966,-1.366069325793081,-1.0453257949048451,0.044386422976501284,-0.2198260437665463,1,-1.0250042406415465,0.0832157788015328,-1.3714941598568298,-1.2654311136373315
1318,1.4789007768031326,0,3,-0.570439443610204,-0.7570368657420109,-1.0300456223063932,-1.323374728738312,0.4620283279379287,0.07802874743326486,-0.9555002687866336,0.4620283279379289,1,1.1531172088271744,1.5818237670417994,1.5818237670418005,1.5818237670417994,1.5818237670418005,1.5644078679970046,-1.366069325793081,0.4620283279379287,0.07571801566579635,-0.7036533896125912,0,0.3316394982953162,0.0832157788015328,-1.1301205934022147,-0.5577725058501019
457,-0.0264834712455378,2,2,-0.3740079154164116,-0.4643050067800035,-0.0239740856903813,-0.0450934975904316,-1.5477771691857705,0.12936344969199176,-0.7225555876037106,-1.54777716918577,1,-0.3450188714675438,1.0612041460148096,1.061204146014811,1.0612041460148096,1.0612041460148125,1.0513128975463315,0.043264663758281,-1.5477771691857705,0.402088772845953,-0.3555235557376487,0,-1.3127771549614873,0.0832157788015328,-0.0958518512428422,-1.3823254731923988
105,-0.8867030415590638,2,3,-0.7021129472586927,-0.7573298597533484,0.5185481011996436,1.552289733147916,0.9644797022188536,0.08008213552361394,-0.8752299995067674,0.9644797022188544,2,-0.5947082181833302,0.5787097261494185,0.5787097261494175,0.5787097261494185,0.5787097261494197,0.5757920948245813,0.747931658533962,0.9644797022188536,0.6422976501305483,-0.67009522635705,0,0.9482957432666184,0.0832157788015328,0.7892116368266131,0.96379672753291
1160,0.4036263139112251,0,1,-0.8209503599407997,-0.6189959974922097,-0.5591272292848478,-0.641831129071952,0.9644797022188536,0.1457905544147844,-0.1347898375110847,0.9644797022188544,0,-0.0953295247517574,0.6776309087065192,0.6776309087065208,0.6776309087065192,0.6776309087065223,0.6732835438425043,-0.6614023310173999,0.9644797022188536,0.2402088772845953,-0.7923443673427729,0,0.9482957432666184,0.0832157788015328,-0.5059837792089812,0.0916007779527736
1494,0.2960988676220344,0,3,-0.1119666579371876,-0.3944065469487711,-1.4287639271783408,-1.3242000498527562,0.4620283279379287,0.14989733059548255,-0.6714015565297289,0.4620283279379289,1,0.1543598219640289,1.5927153405960388,1.5927153405960397,1.5927153405960388,1.5927153405960413,1.5751420228103603,-1.366069325793081,0.4620283279379287,0.044386422976501284,-0.1740888089047076,0,0.3316394982953162,0.0832157788015328,-1.3889392753553853,-0.3415498575032946
818,-0.4565932564023008,2,5,1.1833513142277503,1.4381999325885182,1.3452492659567337,0.9952000385877232,0.9644797022188536,0.6221765913757701,2.604321841144338,0.9644797022188544,0,-0.8443975648991165,-1.594591761342384,-1.5945917613423852,-1.594591761342384,-1.5945917613423837,-1.5660981019092826,1.452598653309643,0.9644797022188536,0.7362924281984334,1.6048028842571145,1,0.9482957432666184,0.0832157788015328,1.320957957384184,1.9040295932344404
1062,1.1563184379355604,0,2,-0.438601438748307,-0.543143739331344,-0.6571076734067154,-0.57055549361662,-0.5428744206239208,0.13963039014373715,-0.4849863170956209,-0.5428744206239206,0,-1.5934656050464755,0.2864666345454236,0.286466634545423,0.2864666345454236,0.2864666345454233,0.2877728685127264,-0.6614023310173999,-0.5428744206239209,0.23759791122715404,-0.8493201350250543,1,-0.6550104936587658,0.0832157788015328,-0.8222925364833573,-0.8677592643867862
49,-0.1340109175347285,2,5,0.1524000652130591,0.0806091392538422,0.4771085160073648,0.767641544903346,0.9644797022188536,0.3326488706365503,0.9530921091497164,0.9644797022188544,1,-1.5934656050464755,-1.1358600717179943,-1.1358600717179943,-1.1358600717179943,-1.1358600717179923,-1.1139965805176952,0.747931658533962,0.9644797022188536,0.577023498694517,0.5573059212880208,1,0.9482957432666184,0.0832157788015328,1.1568702955581482,1.1985375847091622
1025,1.263845884224751,0,4,-0.276150180320818,-0.3688971073873127,0.7037451818866525,0.310281443648345,0.9644797022188536,0.19096509240246404,-0.127818608314348,0.9644797022188544,0,-1.5934656050464755,-0.0851091455438434,-0.0851091455438435,-0.0851091455438434,-0.0851091455438424,-0.0784324303367466,0.747931658533962,0.9644797022188536,0.5587467362924282,-0.5070212053759549,1,0.9482957432666184,0.0832157788015328,1.0226779529107006,0.7108625796174354
246,-0.4565932564023008,2,1,1.7226252290172122,1.3866345625429854,1.0753224088042914,1.077571936294813,1.4669310764997785,0.48049281314168374,0.6449733036315899,1.4669310764997785,1,0.903427862111388,-1.3949048875001804,-1.3949048875001806,-1.3949048875001804,-1.394904887500178,-1.3692973543090654,1.452598653309643,1.4669310764997785,0.7232375979112271,2.022502411456402,1,1.647172820900759,0.0832157788015328,0.7328891051748896,2.2867449933619906
